 #        1000
   67.852147852147851        2.1346180897546625E-004   2.1835593037569665E-003
   67.932067932067937        2.1346180897546625E-004   2.1835593037569665E-003
   68.011988011988024        2.1346180897546625E-004   2.1835593037569665E-003
   68.091908091908095        2.1346180897546625E-004   2.1835593037569665E-003
   68.171828171828182        2.1346180897546625E-004   2.1835593037569665E-003
   68.251748251748253        2.1346180897546625E-004   2.1835593037569665E-003
   68.331668331668340        2.1346180897546625E-004   2.1835593037569665E-003
   68.411588411588411        2.1346180897546625E-004   2.1835593037569665E-003
   68.491508491508498        2.1346180897546625E-004   2.1835593037569665E-003
   68.571428571428584        2.1346180897546625E-004   2.1835593037569665E-003
   68.651348651348655        2.1346180897546625E-004   2.1835593037569665E-003
   68.731268731268742        2.1346180897546625E-004   2.1835593037569665E-003
   68.811188811188813        2.1346180897546625E-004   2.1835593037569665E-003
   68.891108891108900        2.1346180897546625E-004   2.1835593037569665E-003
   68.971028971028971        2.1346180897546625E-004   2.1835593037569665E-003
   69.050949050949058        2.1346180897546625E-004   2.1835593037569665E-003
   69.130869130869144        2.1346180897546625E-004   2.1835593037569665E-003
   69.210789210789216        2.1346180897546625E-004   2.1835593037569665E-003
   69.290709290709302        2.1346180897546625E-004   2.1835593037569665E-003
   69.370629370629374        2.1346180897546625E-004   2.1835593037569665E-003
   69.450549450549460        2.1346180897546625E-004   2.1835593037569665E-003
   69.530469530469531        2.1346180897546625E-004   2.1835593037569665E-003
   69.610389610389618        2.1346180897546625E-004   2.1835593037569665E-003
   69.690309690309689        2.1346180897546625E-004   2.1835593037569665E-003
   69.770229770229776        2.1346180897546625E-004   2.1835593037569665E-003
   69.850149850149862        2.1346180897546625E-004   2.1835593037569665E-003
   69.930069930069934        2.1346180897546625E-004   2.1835593037569665E-003
   70.009990009990020        2.1346180897546625E-004   2.1835593037569665E-003
   70.089910089910092        2.1346180897546625E-004   2.1835593037569665E-003
   70.169830169830178        2.1346180897546625E-004   2.1835593037569665E-003
   70.249750249750250        2.1346180897546625E-004   2.1835593037569665E-003
   70.329670329670336        2.1346180897546625E-004   2.1835593037569665E-003
   70.409590409590422        2.1346180897546625E-004   2.1835593037569665E-003
   70.489510489510494        2.1346180897546625E-004   2.1835593037569665E-003
   70.569430569430580        2.1346180897546625E-004   2.1835593037569665E-003
   70.649350649350652        2.1346180897546625E-004   2.1835593037569665E-003
   70.729270729270738        2.1346180897546625E-004   2.1835593037569665E-003
   70.809190809190810        2.1346180897546625E-004   2.1835593037569665E-003
   70.889110889110896        2.1346180897546625E-004   2.1835593037569665E-003
   70.969030969030982        2.1346180897546625E-004   2.1835593037569665E-003
   71.048951048951054        2.1346180897546625E-004   2.1835593037569665E-003
   71.128871128871140        2.1346180897546625E-004   2.1835593037569665E-003
   71.208791208791212        2.1346180897546625E-004   2.1835593037569665E-003
   71.288711288711298        2.1346180897546625E-004   2.1835593037569665E-003
   71.368631368631370        2.1346180897546625E-004   2.1835593037569665E-003
   71.448551448551456        2.1346180897546625E-004   2.1835593037569665E-003
   71.528471528471528        2.1346180897546625E-004   2.1835593037569665E-003
   71.608391608391614        2.1346180897546625E-004   2.1835593037569665E-003
   71.688311688311700        2.1346180897546625E-004   2.1835593037569665E-003
   71.768231768231772        2.1346180897546625E-004   2.1835593037569665E-003
   71.848151848151858        2.1346180897546625E-004   2.1835593037569665E-003
   71.928071928071930        2.1346180897546625E-004   2.1835593037569665E-003
   72.007992007992016        2.1346180897546625E-004   2.1835593037569665E-003
   72.087912087912088        2.1346180897546625E-004   2.1835593037569665E-003
   72.167832167832174        2.1346180897546625E-004   2.1835593037569665E-003
   72.247752247752260        2.1346180897546625E-004   2.1835593037569665E-003
   72.327672327672332        2.1346180897546625E-004   2.1835593037569665E-003
   72.407592407592418        2.1346180897546625E-004   2.1835593037569665E-003
   72.487512487512490        2.1346180897546625E-004   2.1835593037569665E-003
   72.567432567432576        2.1346180897546625E-004   2.1835593037569665E-003
   72.647352647352648        2.1346180897546625E-004   2.1835593037569665E-003
   72.727272727272734        2.1346180897546625E-004   2.1835593037569665E-003
   72.807192807192820        2.1346180897546625E-004   2.1835593037569665E-003
   72.887112887112892        2.1346180897546625E-004   2.1835593037569665E-003
   72.967032967032978        2.1346180897546625E-004   2.1835593037569665E-003
   73.046953046953050        2.1346180897546625E-004   2.1835593037569665E-003
   73.126873126873136        2.1346180897546625E-004   2.1835593037569665E-003
   73.206793206793208        2.1346180897546625E-004   2.1835593037569665E-003
   73.286713286713294        2.1346180897546625E-004   2.1835593037569665E-003
   73.366633366633366        2.1346180897546625E-004   2.1835593037569665E-003
   73.446553446553452        2.1346180897546625E-004   2.1835593037569665E-003
   73.526473526473538        2.1346180897546625E-004   2.1835593037569665E-003
   73.606393606393610        2.1346180897546625E-004   2.1835593037569665E-003
   73.686313686313696        2.1346180897546625E-004   2.1835593037569665E-003
   73.766233766233768        2.1346180897546625E-004   2.1835593037569665E-003
   73.846153846153854        2.1346180897546625E-004   2.1835593037569665E-003
   73.926073926073926        2.1346180897546625E-004   2.1835593037569665E-003
   74.005994005994012        2.1346180897546625E-004   2.1835593037569665E-003
   74.085914085914098        2.1346180897546625E-004   2.1835593037569665E-003
   74.165834165834170        2.1346180897546625E-004   2.1835593037569665E-003
   74.245754245754256        2.1346180897546625E-004   2.1835593037569665E-003
   74.325674325674328        2.1346180897546625E-004   2.1835593037569665E-003
   74.405594405594414        2.1346180897546625E-004   2.1835593037569665E-003
   74.485514485514486        2.1346180897546625E-004   2.1835593037569665E-003
   74.565434565434572        2.1346180897546625E-004   2.1835593037569665E-003
   74.645354645354658        2.1346180897546625E-004   2.1835593037569665E-003
   74.725274725274730        2.1346180897546625E-004   2.1835593037569665E-003
   74.805194805194816        2.1346180897546625E-004   2.1835593037569665E-003
   74.885114885114888        2.1346180897546625E-004   2.1835593037569665E-003
   74.965034965034974        2.1346180897546625E-004   2.1835593037569665E-003
   75.044955044955046        2.1346180897546625E-004   2.1835593037569665E-003
   75.124875124875132        2.1346180897546625E-004   2.1835593037569665E-003
   75.204795204795218        2.1346180897546625E-004   2.1835593037569665E-003
   75.284715284715290        2.1346180897546625E-004   2.1835593037569665E-003
   75.364635364635376        2.1346180897546625E-004   2.1835593037569665E-003
   75.444555444555448        2.1346180897546625E-004   2.1835593037569665E-003
   75.524475524475534        2.1346180897546625E-004   2.1835593037569665E-003
   75.604395604395606        2.1346180897546625E-004   2.1835593037569665E-003
   75.684315684315692        2.1346180897546625E-004   2.1835593037569665E-003
   75.764235764235764        2.1346180897546625E-004   2.1835593037569665E-003
   75.844155844155850        2.1346180897546625E-004   2.1835593037569665E-003
   75.924075924075936        2.1346180897546625E-004   2.1835593037569665E-003
   76.003996003996008        2.1346180897546625E-004   2.1835593037569665E-003
   76.083916083916094        2.1346180897546625E-004   2.1835593037569665E-003
   76.163836163836166        2.1346180897546625E-004   2.1835593037569665E-003
   76.243756243756252        2.1346180897546625E-004   2.1835593037569665E-003
   76.323676323676324        2.1346180897546625E-004   2.1835593037569665E-003
   76.403596403596410        2.1346180897546625E-004   2.1835593037569665E-003
   76.483516483516496        2.1346180897546625E-004   2.1835593037569665E-003
   76.563436563436568        2.1346180897546625E-004   2.1835593037569665E-003
   76.643356643356654        2.1346180897546625E-004   2.1835593037569665E-003
   76.723276723276726        2.1346180897546625E-004   2.1835593037569665E-003
   76.803196803196812        2.1346180897546625E-004   2.1835593037569665E-003
   76.883116883116884        2.1346180897546625E-004   2.1835593037569665E-003
   76.963036963036970        2.1346180897546625E-004   2.1835593037569665E-003
   77.042957042957056        2.1346180897546625E-004   2.1835593037569665E-003
   77.122877122877128        2.1346180897546625E-004   2.1835593037569665E-003
   77.202797202797214        2.1346180897546625E-004   2.1835593037569665E-003
   77.282717282717286        2.1346180897546625E-004   2.1835593037569665E-003
   77.362637362637372        2.1346180897546625E-004   2.1835593037569665E-003
   77.442557442557444        2.1346180897546625E-004   2.1835593037569665E-003
   77.522477522477530        2.1346180897546625E-004   2.1835593037569665E-003
   77.602397602397602        2.1346180897546625E-004   2.1835593037569665E-003
   77.682317682317688        2.1346180897546625E-004   2.1835593037569665E-003
   77.762237762237774        2.1346180897546625E-004   2.1835593037569665E-003
   77.842157842157846        2.1346180897546625E-004   2.1835593037569665E-003
   77.922077922077932        2.1346180897546625E-004   2.1835593037569665E-003
   78.001998001998004        2.1346180897546625E-004   2.1835593037569665E-003
   78.081918081918090        2.1346180897546625E-004   2.1835593037569665E-003
   78.161838161838162        2.1346180897546625E-004   2.1835593037569665E-003
   78.241758241758248        2.1346180897546625E-004   2.1835593037569665E-003
   78.321678321678334        2.1346180897546625E-004   2.1835593037569665E-003
   78.401598401598406        2.1346180897546625E-004   2.1835593037569665E-003
   78.481518481518492        2.1346180897546625E-004   2.1835593037569665E-003
   78.561438561438564        2.1346180897546625E-004   2.1835593037569665E-003
   78.641358641358650        2.1346180897546625E-004   2.1835593037569665E-003
   78.721278721278722        2.1346180897546625E-004   2.1835593037569665E-003
   78.801198801198808        2.1346180897546625E-004   2.1835593037569665E-003
   78.881118881118894        2.1346180897546625E-004   2.1835593037569665E-003
   78.961038961038966        2.1346180897546625E-004   2.1835593037569665E-003
   79.040959040959052        2.1346180897546625E-004   2.1835593037569665E-003
   79.120879120879124        2.1346180897546625E-004   2.1835593037569665E-003
   79.200799200799210        2.1346180897546625E-004   2.1835593037569665E-003
   79.280719280719282        2.1346180897546625E-004   2.1835593037569665E-003
   79.360639360639368        2.1346180897546625E-004   2.1835593037569665E-003
   79.440559440559440        2.1346180897546625E-004   2.1835593037569665E-003
   79.520479520479526        2.1346180897546625E-004   2.1835593037569665E-003
   79.600399600399612        2.1346180897546625E-004   2.1835593037569665E-003
   79.680319680319684        2.1346180897546625E-004   2.1835593037569665E-003
   79.760239760239770        2.1346180897546625E-004   2.1835593037569665E-003
   79.840159840159842        2.1346180897546625E-004   2.1835593037569665E-003
   79.920079920079928        2.1346180897546625E-004   2.1835593037569665E-003
